Title,FullText,Author,Url,Date
"Ekspor Batu Bara RI Anjlok, CPO dan Turunan Melambung per Mei 2025","Badan Pusat Statistik (BPS) mencatat nilaieksporbatu baraanjlok 19,10 persen secara tahunan pada periode Januari-Mei 2025. Artinya, nilai ekspor emas hitam itu turun dari US$12,68 miliar ke US$10,26 miliar. ""Nilai ekspor batu bara turun 19,10 persen secara kumulatif,"" ujar Deputi Bidang Statistik Distribusi dan Jasa BPS Pudji Ismartini dalam konferensi pers, Selasa (1/7). ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT BPS mencatat volume ekspor batu bara turun 4,65 persen ke 156,37 juta ton sepanjang Januari-Mei 2025 dibandingkan periode yang sama tahun lalu. Sementara, rerata harga batu bara turun 15,19 persen ke US$65,66 per ton dari US$77,42 per ton. Sebaliknya, nilai ekspor CPO dan turunannya justru melonjak 27,89 persen ke level US$8,9 miliar pada periode Januari-Mei 2025 dari US$6,96 miliar pada periode yang sama tahun sebelumnya. ""Nilai ekspor CPO dan turunannya naik 27,89 persen secara kumulatif,"" katanya. Volume ekspor CPO tercatat naik 3,58 persen dari 8,01 juta ton menjadi 8,3 juta ton sepanjang Januari-Mei 2025. Rata-rata harga CPO juga naik 23,56 persen dari U$870,99 per ton menjadi US$1.076,17 per ton. BPS mencatat nilai ekspor kumulatif sepanjang Januari-Mei 2025 sebesar US$111,98 miliar, naik 6,98 persen dibandingkan periode sama tahun sebelumnya sebesar US$104,67 miliar. Rinciannya nilai ekspor migas sebesar US$6,67 miliar dan non migas US$106,06 miliar. Berdasarkan sektornya, sambung Pudji, peningkatan nilai ekspor non migas terjadi di sektor industri dan pertanian. ""Sektor industri pengolahan menjadi pendorong utama atas meningkatnya ekspor non migas dalam periode Januari-Mei 2025,"" katanya. Adapun neraca perdagangan Indonesia masih surplus pada Mei 2025 sebesar US$4,30 miliar. Surplus kali ini ditopang oleh komoditas nonmigas yang surplus US$5,83 miliar. Beberapa komoditas penyumbang surplus terbesar adalah lemak dan minyak hewani atau nabati (HS15), bahan bakar mineral (HS27), serta besi dan baja (HS72). ""Neraca perdagangan Indonesia telah mencatat surplus selama 61 bulan berturut-turut sejak Mei 2020,"" ujar Pudji. [Gambas:Video CNN] ",Penulis tidak ditemukan,https://www.cnnindonesia.com/ekonomi/20250701142828-92-1245630/ekspor-batu-bara-ri-anjlok-cpo-dan-turunan-melambung-per-mei-2025,2025/07/01 21:15:16
Hasil Piala Dunia Antarklub: Real Madrid Lolos Perempat Final,"Real Madridmemastikan lolos ke perempat finalPiala Dunia Antarklub 2025usai mengalahkanJuventus1-0 di Stadion Hard Rock, Florida, Rabu (2/7) dini hari WIB. Babak 16 besar antara Real Madrid vs Juventus berakhir sama kuat di babak pertama. Sejumlah peluang emas hadir dari masing-masing kubu namun tak satu pun berujung gol. Juventus lebih dulu memberikan ancaman di menit ketujuh saat Randal Kolo Muani lolos dari kawalan dan tinggal berhadapan dengan kiper Thibaut Courtois. Sayang bola chip yang dilepaskan Kolo Muani melambung di atas mistar gawang. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT Dua menit berselang, giliran Kenan Yildiz yang menebar ancaman. Namun, tembakan Yildiz masih melenceng tipis di sisi gawang. Madrid yang mulai menguasai permainan nyaris cetak gol di menit ke-30. Akan tetapi sontekan jarak dekat Jude Bellingham masih bisa dimentahkan Michele Di Gregorio. Di Gregorio kembali melakukan penyelamatan gemilang di pengujung babak pertama. Kali ini ia mampu menepis tembakan keras Federico Valverde. Skor imbang tanpa gol jadi hasil akhir di babak pertama. Real Madrid memiliki peluang emas di menit ke-53. Kali ini giliran tembakan Dean Huijsen dari luar kotak penalti mampu digagalkan Di Gregorio. Semenit berselang Los Blancos akhirnya berhasil memimpin 1-0. Adalah Gonzalo Garcia yang sukses memecah kebuntuan lewat sundulan terukur memanfaatkan umpan silang Trent Alexander-Arnold. Setelah tertinggal, Juventus berusaha bangkit namun serangan yang dibangun kerap kandas sebelum masuk ke dalam kotak penalti. Raksasa Spanyol nyaris menambah keunggulan mereka di menit ke-61 namun tembakan akrobatik Valverde masih dapat digagalkan Di Gregorio. Pada menit ke-83 giliran Aurelien Tchouameni melepaskan tembakan dari luar kotak penalti tapi lagi-lagi bisa dimentahkan sang penjaga gawang Bianconeri. Skor 1-0 untuk keunggulan Real Madrid bertahan hingga laga usai. Hasil ini membuat skuad arahan Xabi Alonso lolos ke perempat final FIFA Club World Cup 2025. Real Madrid XI:Thibaut Courtois (GK); Antonio Rudiger, Aurelien Tchouameni, Dean Huijsen; Trent Alexander-Arnold, Jude Bellingham, Federico Valverde, Arda Guler, Fran Garcia; Vinicius Junior, Gonzalo Garcia. Juventus XI: Michele Di Gregorio (GK); Pierre Kalulu, Daniel Rugani, Lloyd Kelly; Alberto Costa, Manuel Locatelli, Khephren Thuram, Andrea Cambiaso; Francisco Conceicao, Randal Kolo Muani, Kenan Yildiz. [Gambas:Video CNN]",Penulis tidak ditemukan,https://www.cnnindonesia.com/olahraga/20250702033409-142-1245829/hasil-piala-dunia-antarklub-real-madrid-lolos-perempat-final,2025/07/02 04:03:38
"Cerita Awal Save Our World, Ditulis SBY Main Gitar Didampingi Ibu Ani","Presiden ke-6 RI Susilo Bambang Yudhoyono (SBY) mengungkap inspirasi di balik penulisan single Save Our World. Ia mengaku lagu itu ditulis seiring kepeduliannya terhadap isu lingkungan yang kian meningkat sejak menjadi presiden. Keresahannya atas perubahan iklim mendorong SBY dan PM Norwegia Jens Stoltenberg mengadakan Konferensi Internasional tentang Perubahan Iklim dan Penyelamatan Hutan di Oslo, Norwegia, pada 2010. Acara itu pula yang memantik SBY menulis lagu yang awalnya berjudul Untuk Bumi Kita. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT ""Setelah tiga hari tiga malam berada di Oslo, sebelum kembali ke Jakarta, saya terinspirasi karena semangatnya luar biasa. Kenapa tidak, saya menulis lagu,"" ungkap SBY dalam peluncuran video musik Save Our World di Djakarta Theatre, Jakarta Pusat, Selasa (1/7). ""Maka pagi-pagi sebelum bertolak ke Jakarta, saya didampingi almarhumah Ibu Ani main gitar dan terciptalah lagu ini,"" sambungnya. SBY mengatakan lagu itu diciptakan sebagai bentuk ekspresi hati dan pikiran, serta mimpinya terhadap dunia yang lebih peduli dengan keselamatan umat manusia di Bumi. Ia meyakini Bumi, satu-satunya tempat tinggal umat manusia, perlu mendapat kepedulian lebih seiring berbagai masalah iklim dan lingkungan. Lewat lagu ini pula, SBY percaya bahwa Bumi masih dapat diselamatkan jika seluruh dunia berkomitmen. ""Ini mungkin ekspresi hati, pikiran, dan mimpi soal bagaimana dunia sedikit lebih baik dan dunia betul-betul menyelamatkan Bumi, satu-satunya tempat kita hidup,"" ungkap SBY. ""Iya, ini memang kepedulian, ekspresi perasaan, sekaligus kecemasan dan harapan. Saya percaya masih bisa kita selamatkan kalau kita mau,"" lanjutnya. Lagu Untuk Bumi Kita kemudian diaransemen oleh Erwin Gutawa dan rilis sebagai single ciptaan SBY yang dinyanyikan Sandhy Sondoro. Tiga tahun kemudian, lagu itu diterjemahkan ke bahasa Inggris oleh musisi AS Jeff Lorber. Lagu tersebut mengusung judul Save Our World dan dinyanyikan oleh Jeff Pescetto. SBY kemudian memutuskan menggarap kembali Save Our World dengan menggandeng Tohpati sebagai komposer. Ia lantas mengajak 35 musisi Indonesia lintas generasi untuk ikut ambil bagian dalam versi terbaru Save Our World. Beberapa di antaranya, yakni Vina Panduwinata, Sandhy Sondoro, Ariyo Wahab, Yuni Shara, Titiek Puspa, Titiek Sandora, Tantri Kotak, Novia Bachmid, hingga Cakra Khan. SBY dikenal sebagai sosok yang hobi menggeluti kesenian, seperti melukis, menulis puisi, dan bermusik. SBY pernah menjadi anggota band bernama Gaya Teruna di masa mudanya. Di tengah masa jabatan sebagai Presiden ke-6 RI, SBY bahkan tetap produktif dalam bermusik. Ia tercatat pernah mengeluarkan tiga album penuh. Album perdananya yang bertajuk Rinduku Padamu rilis pada 2007, diikuti album Evolusi pada 2009 yang merupakan hasil kolaborasi dengan mendiang Yockie Suryoprayogo, dan album Ku Yakin Sampai Di Sana setahun kemudian. ",Penulis tidak ditemukan,https://www.cnnindonesia.com/hiburan/20250701234756-227-1245820/cerita-awal-save-our-world-ditulis-sby-main-gitar-didampingi-ibu-ani,2025/07/01 23:59:56
"Jokowi Absen Upacara Hari Bhayangkara, Masih Liburan di Luar Solo","Presiden ke-7 RI, Joko Widodo (Jokowi), absen dalam upacara Hari Bhayangkara ke-79 di Monas, Jakarta Pusat, Selasa (1/7). Jokowi memang diundang di upacara tersebut. Namun Jokowi ternyata masih liburan di luar kota bersama cucu dan keluarga. ""Betul, Pak Jokowi tidak hadir di acara Hari Bhayangkara,"" kata Ajudan Jokowi, Kompol Syarif Muhammad Fitriansyah, seperti dikutipdetikJateng, Selasa (1/7). ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT Syarif mengatakan sampai kemarin Jokowi masih berada di luar kota bersama cucu dan keluarga. ""Beliau masih di luar kota bersama cucu dan keluarga,"" ujar dia. Meski Jokowi tidak hadir secara langsung, Syarif mengatakan Jokowi memberikan karangan bunga sebagai bentuk ucapan. Karangan bunga itu dikirim ke lokasi perayaan. ""Akan tetapi walaupun beliau tidak hadir, beliau tetap mengucapkan selamat Hari Bhayangkara kepada Kepolisian Negara Republik Indonesia melalui kiriman karangan bunga ke lokasi acara perayaan,"" pungkasnya. Upacara Hari Bhayangkara ke-79 di Monas kemarin digelar secara akbar dan melibatkan hampir seluruh elemen aparat dan petugas gabungan. Selain dihadiri Presiden Prabowo Subianto dan Wapres Gibran Rakabuming, puncak HUT Bhayangkara juga turut dihadiri ratusan pejabat tinggi negara. Jokowi sekeluarga bertolak liburan dari kediamannya di Kelurahan Sumber, Kecamatan Banjarsari, Solo sejak Kamis (26/6). Ayah dari Wapres Gibran itu keluar dari rumah bersama istrinya, Iriana Joko Widodo. Disusul anak keduanya, Kahiyang Ayu dan tiga anaknya, Sedah Mirah Nasution, Panembahan Al-Nahyan Nasution, dan Panembahan Al-Saud Nasution. ""Ini nganter Cucu, nganter anak dan cucu,"" kata Jokowi sebelum berangkat. Jokowi mengatakan dirinya akan mengisi masa libur sekolah bersama cucu-cucunya untuk berwisata ke luar kota. Namun ia tidak menyebutkan tujuan wisata mereka. Ia juga tidak mengetahui sampai kapan ia akan berlibur bersama keluarganya. ""Nggak tahu ini liburannya sampai kapan,"" kata dia. Wajah Jokowi tampak sumringah selama melayani wawancara dengan awak media. Ia mengaku kondisinya masih sehat meski masih dalam proses pemulihan. ""Baik-baik saja. Tapi masih sedikit pemulihan,"" kata dia. Berita selengkapnya disini. ",Penulis tidak ditemukan,https://www.cnnindonesia.com/nasional/20250702063733-20-1245848/jokowi-absen-upacara-hari-bhayangkara-masih-liburan-di-luar-solo,2025/07/02 06:50:24
3 Pemain Keluar dari Timnas Voli Putra Indonesia untuk SEA V League,"JelangSEA V League 2025, terdapat tiga pemainTimnas Voli Putra Indonesiayang keluar setelah ajang AVC Nations Cup 2025. Skuad Garuda Voli sudah menjalani pemusatan latihan guna bersiap menuju ajang bola voli antarnegara ASEAN yang akan berlangsung Juli 2025. Selain melakukan persiapan, ada beberapa perubahan pemain yang dilakukan. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT ""Rotasi pemain Timnas Senior Putra Indonesia! Langkah strategis demi kekuatan maksimal Garuda di SEA V League Filipina. Siap berjuang memberikan yang terbaik untuk Merah Putih!"" tulis takarir dalam media sosial resmi PBVSI. Dalam unggahan tersebut terdapat tiga pemain yang keluar dari Timnas Voli yakni Hendrik Agel, Ruby Rahmanto, dan Muhammad Malizi. Ketiga pemain tersebut merupakan bagian Timnas Indonesia yang berlaga di AVC Nations Cup 2025 yang berlangsung bulan lalu. Posisi Malizi sebagai middle blocker digantikan Cep Indra Agustin. Sementara Hendrik dan Ruby yang menjadi libero digantikan Irpan dan Prasojo. Sejauh ini belum ada perubahan lain lagi yang diumumkan. Dengan demikian masih terdapat nama-nama seperti Rivan Nurmulki, Farhan Halim, Boy Arnez, Fahri Septian, Hendra Kurniawan, Doni Haryono, Dio Zulfikri, dan Jasen Natanael Kilanta dalam tim. Begitu pula pemain muka baru seperti Tedy Oka dan Ega Yuri yang turut membawa Indonesia menduduki peringkat keenam pada AVC Nations Cup 2025. 3 Pemain Keluar dari Timnas Voli Putra Indonesia: M MaliziRuby RahmantoHendrik Agel 3 Pemain Masuk ke Timnas Voli Putra Indonesia: IrpanPrasojoCep Indra Agustin [Gambas:Video CNN]",Penulis tidak ditemukan,https://www.cnnindonesia.com/olahraga/20250702071647-178-1245853/3-pemain-keluar-dari-timnas-voli-putra-indonesia-untuk-sea-v-league,2025/07/02 07:53:04
"Guru Besar IPB Dorong Pembentukan Undang-undang AI, Ini Alasannya","Guru Besar IlmuKecerdasan Buatan(AI) IPB University Yeni Herdiyeni menilai Indonesia perlu segera menyusun Undang-undang khusus yang mengatur pengembangan dan pemanfaatan AI. Menurut Yeni, UU mengenai AI saat ini diperlukan menyusul pesatnya perkembangan teknologi ini serta berbagai risiko yang menyertainya, seperti disinformasi, kesalahan algoritma, hingga potensi ancaman terhadap ketahanan nasional. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT ""Undang-undang itu perlu, karena ini produk teknologi yang bisa berdampak positif dan negatif,"" ujar Yeni, melansir laman resmi IPB, Sabtu (21/6). Sejumlah negara seperti Amerika Serikat, China, Brasil, Kanada, Jepang, hingga Uni Eropa juga sudah mulai menyusun regulasi khusus terkait kecerdasan buatan. Langkah ini mencerminkan keseriusan mereka dalam menghadapi tantangan dan risiko yang ditimbulkan oleh perkembangan akal imitasi. Ia kemudian mencontohkan bagaimana teknologi AI saat ini mulai digunakan dalam konflik global, serta disalahgunakan dalam konteks politik, seperti pada pemilu untuk memanipulasi opini publik melalui bot dan penyebaran disinformasi. Menurutnya jika regulasi mengenai AI ditunda, Indonesia akan semakin tertinggal dan hanya menjadi pasar konsumen teknologi AI dari luar. ""Kalau dilihat dari sisi kebijakan pemerintah saat ini mulai dari pendidikan dasar dan menengah akan diberi materi tentang AI. Perlu kehati-hatian dalam merumuskan kebijakan dan arah pendidikan,"" ujarnya. Yeni mengatakan saat ini yang diperlukan oleh generasi muda adalah mengembangkan pemikiran kritis dan mengembangkan kemampuan kognitif yang baik. Menurutnya jangan sampai generasi muda Indonesia hanya menjadi pengguna teknologi AI tanpa pengembangan kognitif yang kuat dalam berpikir. Ia juga menyoroti bahwa ketiadaan undang-undang AI dapat membuka celah bagi penyalahgunaan data. ""Kalau tidak ada undang-undangnya, akan sulit jika ada pihak yang mengumpulkan data tanpa persetujuan pemiliknya dan menggunakannya untuk mengembangkan model AI. Mau dijerat dengan apa? Ini beda dengan UU ITE. UU AI memastikan bahwa inovasi yang dikembangkan harus bertanggung jawab,"" ujarnya. Menurut Yeni tanpa regulasi yang jelas, penggunaan AI bisa berdampak buruk bagi sejumlah sektor, termasuk politik. Ia menilai sektor politik sebagai sektor yang paling rentan terhadap penyalahgunaan AI. ""Banyakchatbotdi media sosial yang memengaruhi opini publik, padahal itu bukan suara manusia,"" jelasnya. Selain itu, kejahatan berbasis AI yang menggunakan modus meniru pejabat mulai terkuak satu per satu. Pada awal tahun ini, Bareskrim Polri mengungkap modus penipuan dengan berpura-pura menjadi Presiden Prabowo Subianto dan pejabat pemerintah lainnya memanfaatkan teknologi AIdeepfake. Sementara, di sektor pendidikan, meski ada pelanggaran seperti plagiarisme berbasis AI, rambu-rambu penanganannya relatif lebih tertata. ""IPB University sedang memfinalisasi panduan penggunaan AI untuk akademik, penelitian dan pengabdian masyarakat. Namun, pemerintah perlu menyiapkan UU AI agar semua institusi punya acuan seragam,"" tuturnya. Wamenkomdigi Nezar Patria mengatakan pemerintah sebetulnya juga tengah menyiapkan regulasi baru terkait tata kelola kecerdasan buatan. Kebijakan tersebut akan menjadi bagian dari upaya menyusun ekosistem AI yang inklusif, aman, dan berkelanjutan di Indonesia. Menurut Nezar regulasi baru itu bisa saja berbentuk Peraturan Presiden (Perpres) atau Peraturan Menteri, tergantung kebutuhan dan urgensi pengaturannya. Indonesia saat ini masih belum memiliki aturan yang mengawal AI. Satu-satunya acuan terkait AI yang telah dirilis adalah Surat Edaran Menteri Komunikasi dan Informatika Nomor 9 Tahun 2023 tentang Etika Kecerdasan Artifisial. Namun begitu, SE tersebut hanya sekadar anjuran dengan implementasi yang sifatnya sukarela. Meski begitu, Nezar mengapresiasi para pelaku industri yang telah mengadopsi panduan etika AI secara sukarela. Menurutnya, penerapan AI yang etis dan bertanggung jawab adalah kunci untuk menghindari 'sisi gelap' dari teknologi ini. ""Karena kita tahu ada banyak sekali dark side of AI yang harus kita waspadai. Dan untuk itu kita terus mendorong pemanfaatan AI yang etis, aman, dan bertanggung jawab di Indoensia,"" kata Nezar, mengutipCNBC.",Penulis tidak ditemukan,https://www.cnnindonesia.com/teknologi/20250630114307-185-1245102/guru-besar-ipb-dorong-pembentukan-undang-undang-ai-ini-alasannya,2025/06/30 15:10:01
VIDEO: Detik-detik Pria Santai Rekam Diri di Depan Tornado,"Badai besar atau tornado melanda timur laut South Dakota, Amerika Serikat selama akhir pekan. Insiden ini menyebabkan kerusakan fasilitas umum yang meluas di wilayah tersebut. Salah satu insiden viral menunjukkan seorang pria santai merekam dirinya di depan corong tornado besar di Gary, AS, dan berkata ""Hanya tornado kecil di belakang saya.""",REUTERS,https://www.cnnindonesia.com/internasional/20250701154450-139-1245691/video-detik-detik-pria-santai-rekam-diri-di-depan-tornado,2025-07-02 01:00:55
"VIDEO: Rudal Israel Hantam Kafe Pengungsian di Gaza, Puluhan Tewas","Setidaknya 22 orang tewas usai serangan udara Israel menghantam sebuah kafe di tepi pantai kota Gaza, Senin (30/6). Kafe tersebut menjadi tempat berlindung dan pengungsian bagi warga Palestina selama cuaca panas ekstrem. Seorang saksi mata mengatakan bahwa ia melihat sebuah rudal dari pesawat tempur menghantam kafe tersebut. Petugas medis setempat melaporkan korban tewas merupakan anak-anak, perempuan dan seorang jurnalis lokal. Serangan Israel menewaskan setidaknya 60 orang di Gaza dalam beberapa pekan terakhir. Serangan itu dilancarkan saat pejabat Israel dijadwalkan berada di Washington untuk dialog gencatan senjata yang diserukan Presiden Amerika Serikat Donald Trump.",REUTERS,https://www.cnnindonesia.com/internasional/20250701084543-124-1245414/video-rudal-israel-hantam-kafe-pengungsian-di-gaza-puluhan-tewas,2025-07-01 20:55:20
"Rapor Indonesia di Piala Asia U-17, Tertinggi Peringkat 4","Timnas Indonesia U-17lolos otomatis ke putaran finalPiala Asia U-17 2026yang berlangsung di Arab Saudi. Berikut rapor Indonesia di Piala Asia U-17. Timnas Indonesia mendapatkan jatah tampil di Piala Asia U-17 2026 karena mencapai babak delapan besar Piala Asia U-17 2025. Capaian tersebut membuat Skuad Garuda tampil di Piala Dunia U-17 2025 yang digelar di Qatar pada November mendatang. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT Akan tetapi, karena Piala Dunia U-17 2025 dan Kualifikasi Piala Asia U-17 2026 digelar berbarengan, maka muncul perubahan peraturan yang membuat Indonesia dinyatakan lolos ke Piala Asia U-17 2026 tanpa kualifikasi. ""Betul. [Perubahan peraturan] karena babak kualifikasi [Piala Asia U-17 2026] jalan bersamaan dengan Piala Dunia U-17 2025,"" ujar pelatih Timnas U-17 Nova Arianto. Piala Asia U-17 2026 akan jadi penampilan kedelapan Timnas Indonesia pada turnamen kelompok umur tersebut. Dari tujuh penampilan sebelumnya, pencapaian tertinggi Tim Merah Putih di Piala Asia U-17 yakni peringkat keempat pada edisi 1990. Kala itu Indonesia gagal ke final Piala Asia U-17 1990 usai kalah 0-2 dari Uni Emirat Arab. Sedangkan dalam perebutan peringkat ketiga, Indonesia kalah 0-5 dari China. Piala Asia U-17 1990 jadi pentas ketiga Indonesia. Sebelumnya pada 1986 dan 1988 Indonesia hanya mencapai babak grup. Begitu juga dengan edisi 2008 dan 2010 yang tidak bisa mencapai babak gugur. Perubahan terjadi dalam pencapaian Indonesia pada Piala sia U-17 2018 dan 2025 yang mencapai perempat final. Indonesia gagal ke semifinal Piala Asia U-17 2025 setelah dibantai Korea Utara 0-6. Sebelumnya Indonesia merasakan euforia lolos ke Piala Dunia U-17 untuk kali pertama. [Gambas:Video CNN] ",Penulis tidak ditemukan,https://www.cnnindonesia.com/olahraga/20250701170923-142-1245729/rapor-indonesia-di-piala-asia-u-17-tertinggi-peringkat-4,2025/07/01 21:03:22
Daftar Fenomena Astronomi Juli 2025: Bertabur Hujan Meteor,"Sejumlahfenomena astronomibakal menghiasi langit selama bulan Juli 2025, terutama sejumlah hujan meteor pada malam hari. Simak daftarnya. Beberapa fenomena bisa dinikmati dengan mata telanjang, sementara yang lain memerlukan bantuan alat seperti teropong atau teleskop. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT Untuk dapat menikmati fenomena-fenomena langit ini, kita perlu memastikan langit malam sedang cerah, tak tertutup awan tebal atau bahkan hujan, serta jauh dari polusi cahaya perkotaan. Tak begitu banyak fenomena langit yang terjadi pada Mei. Dikutip dari berbagai sumber, berikut daftar fenomena langit pada Juli 2025. Bumi bakal mencapai jarak terjauhnya dari Matahari atau yang biasa disebut sebagai fenomena aphelion pada 4 Juli 2025. MelansirEarthsky, saat fenomena ini terjadi, Bumi akan berjarak 152.087.376 km dari Matahari. Aphelion terjadi di tengah musim panas di Belahan Bumi Utara dan musim dingin di Belahan Bumi Selatan. Fenomenafull Buck Moon atauBulan Purnama Rusa akan muncul pada 11 Juli. Purnama ini bisa diamati sejak malam sebelumnya hingga dini hari dengan kondisi langit cerah. Suku-suku asli Amerika menamai bulan purnama Juli sebagai Buck Moon karena tanduk baru yang muncul dari dahi rusa saat fenomena ini berlangsung. Nama tradisional lainnya untuk bulan purnama Juli adalah Bulan Guntur dan Bulan Jerami. Hujan meteor Piscis Austrinid atau Piscis Austrinus bakal aktif mulai 15 Juli hingga 10 Agustus. Puncak hujan meteor ini diprediksi bakal terjadi pada 28 Juli. Piscis Austrinus adalah rasi bintang ke-60 yang menempati area seluas 245 derajat persegi dan terletak di kuadran keempat belahan Bumi bagian selatan (SQ4), serta dapat dilihat di garis lintang antara 55 derajat dan minus 90 derajat. Pada 30 Juli, hujan meteor Delta-Aquariid akan mencapai puncaknya. Hujan meteor ini bakal menyajikan 25 meteor per jam selama fase puncaknya. Hujan meteor tersebut akan terlihat jelas atau ideal dilihat saat kondisi langit gelap, dan tanpa bulan. Selain itu, pemantau antariksa juga mungkin akan menyaksikan percampuran hujan meteor Delta Aquariiddan Perseidpada awal bulan depan. Fenomena hujan meteor Alpha Capricornid terjadi setiap pertengahan Juli hingga pertengahan Agustus setiap tahunnya. Untuk tahun ini, hujan meteor Alpha Capriconid mulai aktif dari 3 Juli hingga 15 Agustus 2025 dan mencapai puncaknya bersamaan dengan hujan meteor Delta-Aquariid. Fenomena ini disebabkan orbit Bumi yang memasuki wilayah jejak debu dari Komet 169P (NEAT). Hujan meteor ini tampak di arah rasi Capricorn.",Penulis tidak ditemukan,https://www.cnnindonesia.com/teknologi/20250630144052-199-1245211/daftar-fenomena-astronomi-juli-2025-bertabur-hujan-meteor,2025/07/01 08:15:00
"Komdigi Update Lelang Frekuensi 1,4 GHz, Siap Awal Juli","Kementerian Komunikasi dan Digital (Komdigi) menyebut proses lelang frekuensi 1,4 GHz akan diumumkan pekan pertama bulan Juli. Direktur Jenderal Infrastruktur Digital Komdigi Wayan Toni Supriyanto menyebut regulasi yang mengawal lelang tersebut masih disiapkan. Regulasi yang masih berproses adalah terkait seleksi atau lelangnya. ADVERTISEMENT SCROLL TO CONTINUE WITH CONTENT ""Tinggal peraturan Menteri tentang seleksi, sedang disiapkan RKM-nya, tapi sudah, kemarin sudah laporan ke Ibu Menteri, dan sedang sirkuler, mudah-mudahan awal Juli, minggu pertama Juli kami sudah launch pengumuman,"" ujar Wayan di Kabupaten Bantul, Yogyakarta, Sabtu (28/6). Wayan menyebut hal yang harus disiapkan untuk proses lelang frekuensi 1,4 GHz adalah regulasinya, mulai dari penggunaan spektrum, standarisasi perangkat, hingga aturan terkait lelang. Objek seleksinya disebut sudah ditetapkan, yakni sebanyak 80 MHz di frekuensi di rentang frekuensi 1.427-1.518 MHz. Wayan mengatakan pita frekuensi tersebut akan dibagi untuk tiga regional, yaitu regional Jawa dan Papua, Sumatra dan Bali Nusa Tenggara, serta regional 3 Kalimantan dan Sulawesi. ""Yang kedua, dari standarisasi perangkatnya, itu sudah juga keluar RKM tentang standarisasi perangkat,"" jelas Wayan. Kehadiran frekuensi 1,4 GHz disebut Wayan bakal menjadi solosi penyelenggaraan internet fixed broadband yang memiliki kendala, seperti tak bisa menggali, tidak adanya tiang, atau sulitnya perizinan. Lebih lanjut, lelang frekuensi 1,4 GHz merupakan salah satu cara pemerintah mengejar misi internet cepat 100 Mbps. Spektrum ini sendiri dialokasikan Komdigi untuk menghidupkan kembali layananbroadband wireless acess(BWA) bagi jaringan tetap lokal berbasispacket switched. Hak penggunaan spektrum nantinya akan diberikan dalam bentuk Izin Pita Frekuensi Radio (IPFR) dengan wilayah layanan berdasarkan regional. Sebagai informasi, data Komdigi menyebut penetrasi fixed broadband Indonesia saat ini baru mencapai 21,31 persen dari sekitar 69 juta rumah. Menurut data Ookla, kecepatan rata-rata internet fixed broadband Tanah Air baru mencapai 34,73 Mbps, ada di posisi 119 dari 153 negara. Tingginya biaya internet pelanggan dan biaya penggelaran jaringan Fiber Optic (FO) terutama di daerah rural dan sub-urban, serta regulasi dan infrastruktur yang belum mendukung secara optimal, menjadi masalah utama. Dalam hal ini, frekuensi 1,4 GHz dianggap sebagai salah satu solusi masalah tersebut.",Penulis tidak ditemukan,https://www.cnnindonesia.com/teknologi/20250629204315-641-1244953/komdigi-update-lelang-frekuensi-14-ghz-siap-awal-juli,2025/06/30 09:00:15
